,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
66,66.0,0.9339411460697904,0.7245999999999999,0.0,0.21280000000000002,0.0512,0.0114
67,67.0,0.9368376436866163,0.725,0.0,0.21170000000000003,0.0519,0.0114
68,68.0,0.9389854293585388,0.7256999999999999,0.0,0.20670000000000002,0.056299999999999996,0.011300000000000001
69,69.0,0.938270297136754,0.7276,0.0,0.20350000000000001,0.0571,0.011800000000000001
70,70.0,0.9374807028246138,0.7295999999999999,0.0,0.2009,0.0583,0.011200000000000002
71,71.0,0.9389501025179406,0.7341,0.0,0.1981,0.0571,0.010700000000000001
72,72.0,0.9411129364018314,0.7334,0.0,0.195,0.06060000000000001,0.011000000000000001
73,73.0,0.9409707039536304,0.7359,0.0001,0.1918,0.0616,0.010700000000000001
74,74.0,0.9424456983307863,0.7375,0.0001,0.18830000000000002,0.0626,0.0116
75,75.0,0.9446706695625415,0.7401000000000001,0.0,0.18789999999999998,0.0608,0.011200000000000002
76,76.0,0.9437737272209722,0.7437,0.0,0.18600000000000003,0.059500000000000004,0.0108
77,77.0,0.9452199179106145,0.7484000000000001,0.0,0.1837,0.0574,0.0105
78,78.0,0.9427943585535742,0.7503,0.0,0.18170000000000003,0.0574,0.0106
79,79.0,0.9437609149983528,0.7506999999999999,0.0,0.1813,0.057300000000000004,0.010700000000000001
80,80.0,0.944796836514074,0.75,0.0,0.18,0.05890000000000001,0.0111
81,81.0,0.9452470215346167,0.7495,0.0,0.17920000000000003,0.06,0.0113
82,82.0,0.9452181169810036,0.7492,0.0,0.17920000000000003,0.0602,0.0114
83,83.0,0.9450308788688412,0.7506999999999999,0.0,0.17859999999999998,0.0588,0.011899999999999999
84,84.0,0.9443970741723063,0.7513,0.0,0.1793,0.0577,0.011699999999999999
85,85.0,0.9441352042508514,0.7519,0.0,0.1794,0.0567,0.012
86,86.0,0.9460932602217251,0.7505,0.0,0.1775,0.0596,0.0124
87,87.0,0.9457823141284293,0.7518,0.0,0.1757,0.0596,0.0129
88,88.0,0.9455708779676694,0.7513,0.0,0.17559999999999998,0.060700000000000004,0.0124
89,89.0,0.945803726984251,0.753,0.0,0.1751,0.0591,0.0128
90,90.0,0.9453516693258983,0.7514,0.0,0.1741,0.061,0.013500000000000002
91,91.0,0.94672339201408,0.7506999999999999,0.0,0.17309999999999998,0.0617,0.014499999999999999
92,92.0,0.9461438291454586,0.7501000000000001,0.0,0.17259999999999998,0.06280000000000001,0.014499999999999999
93,93.0,0.9471191537991867,0.7483,0.0,0.1724,0.0642,0.0151
94,94.0,0.9463348540867581,0.7518,0.0,0.1718,0.061,0.0154
95,95.0,0.9479079303993213,0.7515000000000001,0.0,0.17079999999999998,0.0629,0.0148
96,96.0,0.9472249759311362,0.7532,0.0,0.1693,0.0621,0.0154
97,97.0,0.9469111570493404,0.7517,0.0,0.16940000000000002,0.0636,0.015300000000000001
98,98.0,0.9475670911726383,0.7476999999999999,0.0,0.16820000000000002,0.06709999999999999,0.017
99,99.0,0.9483830593324543,0.7476,0.0,0.16760000000000003,0.067,0.0178
100,100.0,0.9488127266574922,0.7476999999999999,0.0,0.1653,0.0675,0.0195
101,101.0,0.9483578373341013,0.75,0.0,0.16399999999999998,0.066,0.02
102,102.0,0.9475084746710064,0.7517,0.0,0.163,0.0649,0.0204
103,103.0,0.9490828157649084,0.7524,0.0,0.1623,0.0644,0.0209
104,104.0,0.9496691617714516,0.7537,0.0,0.16260000000000002,0.0632,0.020500000000000004
105,105.0,0.9497588183887207,0.755,0.0,0.1624,0.062,0.0206
106,106.0,0.9498746959736425,0.7534000000000001,0.0,0.1624,0.0623,0.0219
107,107.0,0.9498353293872421,0.7533,0.0,0.161,0.0622,0.0235
108,108.0,0.9501260885988839,0.753,0.0,0.16010000000000002,0.0633,0.0236
109,109.0,0.9516245076212161,0.7517999999999999,0.0001,0.16079999999999997,0.06480000000000001,0.0226
110,110.0,0.9505464180988072,0.7514,0.0001,0.1612,0.0656,0.0218
111,111.0,0.9514001173413437,0.7487,0.0,0.16219999999999998,0.06770000000000001,0.021400000000000002
112,112.0,0.9520869436497584,0.7493000000000001,0.0,0.1605,0.0683,0.0219
113,113.0,0.9521312388490712,0.7518,0.0,0.1604,0.0659,0.0219
114,114.0,0.9513944959577207,0.7506,0.0,0.15990000000000001,0.067,0.0225
115,115.0,0.9513517121705164,0.7505,0.0,0.16010000000000002,0.0663,0.0231
116,116.0,0.9527142255351484,0.7508,0.0,0.1594,0.06609999999999999,0.023700000000000002
117,117.0,0.9529066497042195,0.7522,0.0,0.1575,0.06520000000000001,0.025099999999999997
118,118.0,0.9529524691086684,0.7531,0.0,0.15560000000000002,0.0658,0.0255
119,119.0,0.5898499999999998,0.7522,0.0,0.1549,0.067,0.0259
120,120.0,0.5947333333333331,0.7539,0.0,0.1568,0.0646,0.024699999999999996
121,121.0,0.5978849035684892,0.7512000000000001,0.0,0.15839999999999999,0.06470000000000001,0.025700000000000004
122,122.0,0.5987245168730557,0.7498999999999999,0.0,0.163,0.0627,0.024399999999999998
123,123.0,0.5957870629062736,0.7478,0.0,0.16699999999999998,0.0622,0.023
124,124.0,0.6022862890624001,0.7433,0.0,0.1704,0.0637,0.022600000000000002
125,125.0,0.6053968674320808,0.7359,0.0,0.1773,0.0637,0.0231
126,126.0,0.6073406104066941,0.7284999999999999,0.0,0.1822,0.06509999999999999,0.0242
127,127.0,0.6108121274912002,0.7198,0.0,0.18960000000000002,0.0666,0.024
128,128.0,0.6191655411979498,0.7065,0.0,0.1998,0.06860000000000001,0.025099999999999997
129,129.0,0.623550418235043,0.6936,0.0,0.20829999999999999,0.0709,0.027200000000000002
130,130.0,0.6254375911058296,0.6843,0.0,0.2162,0.0706,0.028900000000000002
131,131.0,0.6362116653673973,0.6705,0.0,0.2306,0.0687,0.0302
132,132.0,0.6426631254546268,0.6562,0.0,0.2425,0.0693,0.032
133,133.0,0.6488486778375869,0.6423000000000001,0.0,0.25739999999999996,0.0673,0.033
134,134.0,0.6569675734870851,0.6282,0.0,0.2699,0.068,0.0339
135,135.0,0.6642832884522331,0.6126,0.0,0.2843,0.06709999999999999,0.036
136,136.0,0.6721574566763607,0.5971,0.0,0.2968,0.0692,0.0369
137,137.0,0.6809571227750009,0.58,0.0,0.309,0.0713,0.0397
138,138.0,0.6852928896592849,0.5644,0.0,0.32159999999999994,0.0726,0.0414
139,139.0,0.6961495425402769,0.556,0.0,0.32799999999999996,0.0707,0.0453
140,140.0,0.6979744688904315,0.5465,0.0,0.3354,0.0673,0.0508
141,141.0,0.7059113442095551,0.5305,0.0,0.3503,0.0632,0.05600000000000001
142,142.0,0.7111165292099783,0.5188,0.0,0.3611,0.061900000000000004,0.0582
143,143.0,0.7178853122525802,0.509,0.0,0.3712,0.0576,0.0622
144,144.0,0.7221540407260556,0.4987,0.0,0.3826,0.055600000000000004,0.0631
145,145.0,0.7278267085778528,0.4858,0.0,0.39189999999999997,0.055099999999999996,0.0672
146,146.0,0.73363657260378,0.4721,0.0,0.4029,0.054400000000000004,0.0706
147,147.0,0.7360035558944281,0.4653,0.0,0.41100000000000003,0.05229999999999999,0.07139999999999999
148,148.0,0.7377877101323711,0.4514,0.0,0.4236,0.053,0.072
149,149.0,0.7431039464616166,0.43979999999999997,0.0,0.4349,0.052199999999999996,0.0731
150,150.0,0.7452943553082513,0.4311,0.0,0.4471,0.050199999999999995,0.0716
151,151.0,0.7497688158170379,0.4251,0.0,0.4523,0.050499999999999996,0.0721
152,152.0,0.7477524749114522,0.41979999999999995,0.0,0.45880000000000004,0.05,0.07139999999999999
153,153.0,0.7527018722872743,0.4138,0.0,0.46590000000000004,0.049,0.0713
154,154.0,0.7539490607753915,0.4047,0.0,0.47600000000000003,0.0482,0.0711
155,155.0,0.754663915831317,0.39840000000000003,0.0,0.48340000000000005,0.0472,0.071
156,156.0,0.7585815917262159,0.3936,0.0,0.4889,0.047,0.0705
157,157.0,0.7574698541336712,0.389,0.0,0.4941,0.046799999999999994,0.0701
158,158.0,0.7613746070229217,0.3831,0.0001,0.5004,0.0455,0.07100000000000001
159,159.0,0.7589102679380122,0.3776,0.0003,0.5055,0.0469,0.07
160,160.0,0.7635552173189089,0.3716,0.0004,0.5131,0.0469,0.0684
161,161.0,0.7656997553531844,0.36469999999999997,0.0007000000000000001,0.5221,0.0462,0.067
162,162.0,0.7635641677291661,0.3611,0.0009,0.526,0.0467,0.0662
163,163.0,0.7684013971431024,0.3547,0.0009,0.5328,0.046900000000000004,0.06559999999999999
164,164.0,0.7694761417976217,0.3465,0.0009,0.5389,0.047400000000000005,0.0672
165,165.0,0.7713909761555044,0.34130000000000005,0.001,0.5428999999999999,0.04850000000000001,0.0673
166,166.0,0.77171642937588,0.33649999999999997,0.0008,0.5468,0.049699999999999994,0.067
167,167.0,0.7726376776748287,0.3337,0.0014000000000000002,0.5475,0.051699999999999996,0.06709999999999999
168,168.0,0.7768372933092954,0.3307,0.0013,0.5515,0.052199999999999996,0.06559999999999999
169,169.0,0.7791104767253441,0.3243,0.0013,0.5572,0.0527,0.0658
170,170.0,0.7810085169807621,0.3215,0.0012,0.5585,0.0533,0.0667
171,171.0,0.7811923455166628,0.3193,0.0007000000000000001,0.5616,0.0526,0.0665
172,172.0,0.7820705944277802,0.31620000000000004,0.0007000000000000001,0.5631,0.0544,0.0663
173,173.0,0.7818506618338077,0.3111,0.0006,0.5672999999999999,0.055099999999999996,0.0665
174,174.0,0.7822739826914288,0.3074,0.0001,0.5700999999999999,0.0558,0.0667
175,175.0,0.7829282135916027,0.3038,0.0,0.5759,0.0542,0.0661
176,176.0,0.7856343154479251,0.30010000000000003,0.0,0.5797,0.0536,0.0666
177,177.0,0.7852649945126481,0.2977,0.0,0.5822999999999999,0.0536,0.0664
178,178.0,0.7883119141255389,0.2953,0.0,0.5843,0.0542,0.0662
179,179.0,0.8172166666666666,0.29460000000000003,0.0,0.5846,0.0545,0.0663
180,180.0,0.8211701681630954,0.3032,0.0,0.5751,0.055099999999999996,0.0666
181,181.0,0.8235510971016795,0.305,0.0,0.5721,0.056799999999999996,0.06609999999999999
182,182.0,0.827328648210293,0.3132,0.0,0.5647,0.056299999999999996,0.0658
183,183.0,0.8296546272968213,0.31989999999999996,0.0,0.5585,0.0559,0.06570000000000001
184,184.0,0.8316855515256932,0.32539999999999997,0.0,0.5523,0.057,0.0653
185,185.0,0.8345046491744421,0.3307,0.0,0.5479999999999999,0.0572,0.0641
186,186.0,0.8347123611104835,0.3347,0.0,0.544,0.05689999999999999,0.0644
187,187.0,0.8374796970777264,0.3373,0.0,0.5413,0.056299999999999996,0.06509999999999999
188,188.0,0.836633986062638,0.3404,0.0,0.5381,0.0572,0.0643
189,189.0,0.8377520772476715,0.3403,0.0,0.5371,0.0594,0.0632
190,190.0,0.8390758176137618,0.3421,0.0,0.5347,0.0592,0.064
191,191.0,0.8394810916433315,0.3432,0.0,0.5324,0.05979999999999999,0.0646
192,192.0,0.8397507264030264,0.3431,0.0,0.531,0.061500000000000006,0.0644
193,193.0,0.8437432083323513,0.34380000000000005,0.0,0.5297999999999999,0.062400000000000004,0.064
194,194.0,0.8433164081163941,0.3427,0.0,0.5281,0.06480000000000001,0.0644
195,195.0,0.8453745614433575,0.34340000000000004,0.0,0.527,0.0667,0.0629
196,196.0,0.845037992070654,0.345,0.0,0.5245000000000001,0.0669,0.0636
197,197.0,0.8449425635024724,0.3456,0.0,0.522,0.0677,0.06470000000000001
198,198.0,0.8464436218232058,0.3458,0.0,0.523,0.0688,0.062400000000000004
199,199.0,0.8446960189563463,0.3455,0.0,0.5224,0.0694,0.0627
200,200.0,0.8465522409869115,0.3457,0.0,0.521,0.0699,0.0634
201,201.0,0.844763846195734,0.34600000000000003,0.0,0.5206000000000001,0.07,0.0634
202,202.0,0.8460820929498738,0.34630000000000005,0.0,0.5227,0.0689,0.0621
203,203.0,0.8460390727602263,0.3464,0.0,0.5242,0.0691,0.0603
204,204.0,0.8464527394813456,0.3472,0.0,0.5259,0.0684,0.058499999999999996
205,205.0,0.8469879131363753,0.34950000000000003,0.0,0.5247999999999999,0.0677,0.057999999999999996
206,206.0,0.8475966180419607,0.3489,0.0,0.5226,0.0692,0.0593
207,207.0,0.8464882595215939,0.3494,0.0,0.5226,0.0694,0.058600000000000006
208,208.0,0.8505721059644743,0.34840000000000004,0.0,0.5236,0.0696,0.0584
209,209.0,0.8495375672002181,0.34700000000000003,0.0,0.5249,0.07060000000000001,0.0575
210,210.0,0.8495708221278025,0.3465,0.0,0.5244,0.0714,0.057699999999999994
211,211.0,0.8502889573246496,0.3469,0.0,0.523,0.0717,0.0584
212,212.0,0.8527594421403194,0.34659999999999996,0.0,0.5223,0.0724,0.0587
213,213.0,0.8552293463830698,0.3439,0.0,0.5245000000000001,0.0745,0.0571
214,214.0,0.8542135196984958,0.34509999999999996,0.0,0.5227,0.0745,0.057699999999999994
215,215.0,0.8569761077393807,0.3444,0.0,0.5221,0.075,0.058499999999999996
216,216.0,0.8565621928795004,0.3452,0.0,0.5217,0.07429999999999999,0.0588
217,217.0,0.856730501706542,0.344,0.0,0.5225,0.0755,0.057999999999999996
218,218.0,0.8568517356317771,0.34369999999999995,0.0,0.521,0.0762,0.0591
219,219.0,0.8571712872447744,0.3465,0.0,0.5207999999999999,0.0735,0.0592
220,220.0,0.8579075356160508,0.349,0.0,0.5183,0.0716,0.061099999999999995
221,221.0,0.8578106684188452,0.348,0.0,0.5178,0.0727,0.061500000000000006
222,222.0,0.8577605252514685,0.3486,0.0,0.516,0.0729,0.0625
223,223.0,0.8586710921320363,0.3493,0.0,0.516,0.0723,0.062400000000000004
224,224.0,0.8580004683396798,0.34869999999999995,0.0,0.5163,0.07189999999999999,0.06309999999999999
225,225.0,0.8577246061326034,0.3506,0.0,0.5143,0.0704,0.0647
226,226.0,0.8578944094300601,0.35200000000000004,0.0,0.5107,0.0705,0.0668
227,227.0,0.8590307089705564,0.3532,0.0,0.5097,0.0696,0.0675
228,228.0,0.8593713061963841,0.3529,0.0,0.5104,0.0691,0.0676
229,229.0,0.8611851369284311,0.3533,0.0,0.5092,0.0689,0.06860000000000001
230,230.0,0.8576375235132053,0.35369999999999996,0.0,0.5064,0.0689,0.071
231,231.0,0.8608309444335259,0.354,0.0,0.5058,0.0695,0.0707
232,232.0,0.8605722195402566,0.3558,0.0,0.5047999999999999,0.0683,0.0711
233,233.0,0.8614631556815294,0.3558,0.0,0.5031,0.0684,0.0727
234,234.0,0.8636668343921228,0.3579,0.0,0.5018,0.0661,0.0742
235,235.0,0.8623362301997471,0.35840000000000005,0.0,0.5019,0.0664,0.0733
236,236.0,0.8634775522056359,0.358,0.0,0.5015,0.06649999999999999,0.07400000000000001
237,237.0,0.8674348884867332,0.35600000000000004,0.0,0.4991,0.0682,0.0767
238,238.0,0.8669773613031916,0.35729999999999995,0.0,0.4968,0.0682,0.07769999999999999
239,239.0,0.7502333333333331,0.3574,0.0001,0.4954,0.06849999999999999,0.0787
240,240.0,0.7529848877482679,0.3578,0.0001,0.4979,0.0668,0.0775
241,241.0,0.7543951865940867,0.35509999999999997,0.0001,0.4985,0.0678,0.07859999999999999
242,242.0,0.7529340120834103,0.3555,0.0,0.499,0.0664,0.0791
243,243.0,0.7544845474496836,0.3549,0.0,0.5022,0.0661,0.0768
244,244.0,0.7537991526365059,0.3532,0.0,0.5049,0.0664,0.0755
245,245.0,0.7555015287428298,0.35100000000000003,0.0,0.5096,0.0659,0.0735
246,246.0,0.7553726169854424,0.3483,0.0,0.5158,0.0655,0.0704
247,247.0,0.7548248057659722,0.3464,0.0,0.5169,0.0659,0.0708
248,248.0,0.75791351767784,0.34490000000000004,0.0,0.5196000000000001,0.0655,0.07
249,249.0,0.7590987385064204,0.3431,0.0,0.5226,0.066,0.0683
250,250.0,0.7608642553281868,0.34240000000000004,0.0,0.5224,0.0661,0.0691
251,251.0,0.7612901516374961,0.3394,0.0,0.5272,0.06609999999999999,0.0673
252,252.0,0.7584550072950386,0.3396,0.0,0.5292,0.0656,0.06559999999999999
253,253.0,0.7604047618287001,0.3379,0.0,0.5311,0.065,0.066
254,254.0,0.7622752160534896,0.3345,0.0,0.5347,0.0654,0.0654
255,255.0,0.7628620308831843,0.3321,0.0,0.5372,0.0653,0.0654
256,256.0,0.7659424967349286,0.32780000000000004,0.0,0.5414,0.06509999999999999,0.06570000000000001
257,257.0,0.7669220740125453,0.3251,0.0,0.5458999999999999,0.06480000000000001,0.0642
258,258.0,0.7659801194292511,0.3209,0.0,0.5501,0.0654,0.0636
259,259.0,0.7684602719567626,0.3169,0.0,0.5535,0.0653,0.0643
260,260.0,0.7709134549245626,0.3135,0.0,0.5575,0.065,0.064
261,261.0,0.7724239230842024,0.3089,0.0,0.5624,0.0654,0.0633
262,262.0,0.7756089607954011,0.30670000000000003,0.0,0.5645,0.0647,0.0641
263,263.0,0.7742521686775744,0.3057,0.0,0.5640999999999999,0.0644,0.0658
264,264.0,0.777969645472319,0.30329999999999996,0.0,0.5644,0.0649,0.0674
265,265.0,0.7774725887066846,0.30260000000000004,0.0,0.5636,0.0654,0.0684
266,266.0,0.7780050292029388,0.30269999999999997,0.0,0.5615,0.0652,0.0706
267,267.0,0.7813269476007224,0.3017,0.0,0.5611999999999999,0.0661,0.071
268,268.0,0.7798247946572063,0.2998,0.0,0.5626,0.0658,0.0718
269,269.0,0.7818567775549411,0.2999,0.0,0.5645,0.0638,0.0718
270,270.0,0.7812779394301725,0.2991,0.0,0.5640999999999999,0.06480000000000001,0.07200000000000001
271,271.0,0.7814502336352352,0.29969999999999997,0.0,0.5625,0.0666,0.0712
272,272.0,0.7839422162117003,0.2998,0.0,0.5619,0.0659,0.0724
273,273.0,0.7826369011198372,0.2995,0.0,0.5606,0.0659,0.074
274,274.0,0.7851363705626326,0.2995,0.0,0.5607,0.0659,0.0739
275,275.0,0.7862208858106124,0.2984,0.0,0.5613,0.0678,0.0725
276,276.0,0.7881394785101904,0.2988,0.0,0.561,0.0682,0.07200000000000001
277,277.0,0.7864475383774061,0.2982,0.0,0.5596,0.0702,0.07200000000000001
278,278.0,0.7895214857650369,0.2992,0.0,0.5578,0.0711,0.07189999999999999
279,279.0,0.7907582458314856,0.298,0.0,0.5572,0.07339999999999999,0.07139999999999999
280,280.0,0.7915072751302715,0.2979,0.0,0.5579,0.073,0.0712
281,281.0,0.7896439884593208,0.29760000000000003,0.0,0.5574,0.0742,0.0708
282,282.0,0.7944398633061774,0.2975,0.0,0.557,0.0741,0.07139999999999999
283,283.0,0.7930405426543768,0.2961,0.0,0.5578,0.07569999999999999,0.0704
284,284.0,0.7952419277277953,0.298,0.0,0.5568,0.0747,0.0705
285,285.0,0.7958969755437991,0.297,0.0,0.5569,0.0773,0.0688
286,286.0,0.7963067968203377,0.2969,0.0,0.5552,0.0779,0.07
287,287.0,0.7972726198468895,0.29719999999999996,0.0,0.5563,0.0784,0.0681
288,288.0,0.7983481587375455,0.2987,0.0,0.5557,0.0779,0.0677
289,289.0,0.8006938241798399,0.3,0.0,0.5561,0.0774,0.0665
290,290.0,0.800321019161053,0.3011,0.0,0.5548,0.0776,0.0665
291,291.0,0.8010903629818409,0.3012,0.0,0.5552,0.0771,0.0665
292,292.0,0.8009330394668162,0.3024,0.0,0.5543,0.07730000000000001,0.066
293,293.0,0.8011345511448156,0.3046,0.0,0.5506,0.0783,0.0665
294,294.0,0.8033783090746134,0.3068,0.0,0.5499,0.0775,0.0658
295,295.0,0.8072037872284848,0.307,0.0,0.5482,0.07919999999999999,0.0656
296,296.0,0.8046875354906734,0.308,0.0,0.5471,0.0794,0.0655
297,297.0,0.8070860729471383,0.3072,0.0,0.5488000000000001,0.0787,0.0653
298,298.0,0.8065166091921345,0.3068,0.0,0.5468999999999999,0.08120000000000001,0.06509999999999999
299,299.0,0.8173999999999999,0.306,0.0,0.5478000000000001,0.08199999999999999,0.0642
300,300.0,0.8206786237431872,0.3068,0.0001,0.5442,0.0837,0.0653
301,301.0,0.8235578990020163,0.3081,0.0,0.5405,0.08539999999999999,0.066
302,302.0,0.8234061980894849,0.30920000000000003,0.0,0.5385,0.08650000000000001,0.0658
303,303.0,0.8247066994386129,0.3102,0.0,0.5357,0.0868,0.0673
304,304.0,0.8270636412889674,0.3107,0.0,0.5344,0.0876,0.0673
305,305.0,0.8272615292619456,0.311,0.0,0.5332,0.08789999999999999,0.0679
306,306.0,0.8285659293532959,0.3105,0.0,0.5325,0.0885,0.06849999999999999
307,307.0,0.8284881976276196,0.3122,0.0,0.5304,0.08839999999999999,0.069
308,308.0,0.8280360380703015,0.3123,0.0,0.5304,0.0886,0.0687
309,309.0,0.827879163242274,0.3125,0.0,0.5288,0.0895,0.0692
310,310.0,0.8311490501878587,0.3125,0.0,0.529,0.0901,0.0684
311,311.0,0.8319820957692368,0.3141,0.0,0.5267000000000001,0.0895,0.0697
312,312.0,0.8318644533232948,0.316,0.0,0.5241,0.0891,0.0708
313,313.0,0.8332243722846638,0.3157,0.0,0.5225,0.0898,0.07200000000000001
314,314.0,0.8323085580098882,0.316,0.0,0.5228,0.08990000000000001,0.0713
315,315.0,0.8342961652688213,0.317,0.0,0.5227,0.08929999999999999,0.071
316,316.0,0.8324327392765075,0.31579999999999997,0.0,0.5217,0.0907,0.0718
317,317.0,0.8361736814016747,0.3152,0.0,0.5224,0.09119999999999999,0.0712
318,318.0,0.8366949057264708,0.3156,0.0,0.5211,0.0911,0.0722
319,319.0,0.8372491354964805,0.3145,0.0,0.5199,0.092,0.0736
320,320.0,0.8381448839644663,0.3143,0.0,0.5212,0.0925,0.07200000000000001
321,321.0,0.8392171408705106,0.3123,0.0,0.5225,0.0938,0.07139999999999999
322,322.0,0.8380131253943746,0.3123,0.0,0.5209,0.0943,0.0725
323,323.0,0.8413222336906796,0.3111,0.0,0.5188,0.0956,0.0745
324,324.0,0.8394852485500564,0.3093,0.0,0.518,0.0975,0.07519999999999999
325,325.0,0.8408786267594275,0.3061,0.0,0.5184000000000001,0.10099999999999999,0.0745
